Number	Time	Temperature
 41925	 2105530	61.0
 41926	 2105580	61.0
 41927	 2105630	60.9
 41928	 2105680	60.9
 41929	 2105730	60.8
 41930	 2105779	60.6
 41931	 2105829	60.6
 41932	 2105880	60.5
 41933	 2105930	60.4
 41934	 2105980	60.4
 41935	 2106030	60.4
 41936	 2106080	60.4
 41937	 2106130	60.4
 41938	 2106179	60.2
 41939	 2106230	60.2
 41940	 2106280	60.1
 41941	 2106330	60.1
 41942	 2106380	60.0
 41943	 2106430	60.0
 41944	 2106480	59.8
 41945	 2106530	59.8
 41946	 2106580	59.8
 41947	 2106630	59.8
 41948	 2106680	59.7
 41949	 2106730	59.7
 41950	 2106780	59.5
 41951	 2106830	59.5
 41952	 2106880	59.5
 41953	 2106930	59.4
 41954	 2106980	59.4
 41955	 2107030	59.4
 41956	 2107080	59.4
 41957	 2107130	59.3
 41958	 2107180	59.3
 41959	 2107230	59.3
 41960	 2107280	59.0
 41961	 2107330	59.1
 41962	 2107380	59.0
 41963	 2107430	59.0
 41964	 2107480	58.9
 41965	 2107530	58.9
 41966	 2107580	58.9
 41967	 2107630	58.7
 41968	 2107680	58.6
 41969	 2107729	58.6
 41970	 2107780	58.6
 41971	 2107830	58.6
 41972	 2107880	58.6
 41973	 2107930	58.5
 41974	 2107980	58.5
 41975	 2108030	58.5
 41976	 2108080	58.3
 41977	 2108130	58.2
 41978	 2108180	58.2
 41979	 2108230	58.2
 41980	 2108280	58.1
 41981	 2108330	58.1
 41982	 2108379	58.1
 41983	 2108429	57.9
 41984	 2108480	57.9
 41985	 2108530	57.9
 41986	 2108579	57.8
 41987	 2108629	57.8
 41988	 2108679	57.8
 41989	 2108730	57.8
 41990	 2108780	57.8
 41991	 2108829	57.7
 41992	 2108879	57.7
 41993	 2108930	57.8
 41994	 2108980	57.8
 41995	 2109030	57.7
 41996	 2109079	57.7
 41997	 2109129	57.7
 41998	 2109180	57.7
 41999	 2109229	57.7
 42000	 2109279	57.7
 42001	 2109330	57.5
 42002	 2109380	57.5
 42003	 2109429	57.5
 42004	 2109480	57.5
 42005	 2109529	57.5
 42006	 2109580	57.5
 42007	 2109630	57.5
 42008	 2109680	57.5
 42009	 2109730	57.5
 42010	 2109780	57.5
 42011	 2109830	57.5
 42012	 2109879	57.5
 42013	 2109929	57.4
 42014	 2109979	57.4
 42015	 2110030	57.4
 42016	 2110080	57.4
 42017	 2110130	57.4
 42018	 2110181	57.4
 42019	 2110229	57.4
 42020	 2110280	57.4
 42021	 2110330	57.4
 42022	 2110379	57.4
 42023	 2110429	57.4
 42024	 2110479	57.4
 42025	 2110530	57.4
 42026	 2110579	57.4
 42027	 2110629	57.7
 42028	 2110679	57.8
 42029	 2110730	58.1
 42030	 2110779	58.3
 42031	 2110829	58.1
 42032	 2110880	59.0
 42033	 2110929	59.4
 42034	 2110980	59.8
 42035	 2111029	60.1
 42036	 2111079	60.4
 42037	 2111130	60.6
 42038	 2111181	61.2
 42039	 2111230	61.3
 42040	 2111280	61.4
 42041	 2111330	61.6
 42042	 2111379	61.6
 42043	 2111429	61.6
 42044	 2111479	61.6
 42045	 2111529	61.6
 42046	 2111580	61.6
 42047	 2111630	61.6
 42048	 2111679	61.4
 42049	 2111729	61.4
 42050	 2111779	61.3
 42051	 2111830	61.2
 42052	 2111879	61.0
 42053	 2111929	61.0
 42054	 2111979	60.9
 42055	 2112029	60.8
 42056	 2112079	60.8
 42057	 2112129	60.6
 42058	 2112181	60.5
 42059	 2112229	60.4
 42060	 2112280	60.4
 42061	 2112329	60.2
 42062	 2112379	60.1
 42063	 2112429	60.0
 42064	 2112479	60.0
 42065	 2112529	59.8
 42066	 2112579	59.8
 42067	 2112629	59.8
 42068	 2112679	59.7
 42069	 2112729	59.7
 42070	 2112780	59.5
 42071	 2112829	59.5
 42072	 2112879	59.4
 42073	 2112929	59.4
 42074	 2112979	59.4
 42075	 2113029	59.4
 42076	 2113079	59.3
 42077	 2113129	59.4
 42078	 2113181	59.4
 42079	 2113229	59.4
 42080	 2113279	59.4
 42081	 2113329	59.5
 42082	 2113379	59.5
 42083	 2113429	59.5
 42084	 2113479	59.7
 42085	 2113529	59.7
 42086	 2113579	59.8
 42087	 2113629	59.8
 42088	 2113679	59.8
 42089	 2113729	59.8
 42090	 2113779	59.8
 42091	 2113830	59.8
 42092	 2113879	60.0
 42093	 2113930	60.0
 42094	 2113979	60.0
 42095	 2114030	60.0
 42096	 2114079	60.0
 42097	 2114129	60.0
 42098	 2114181	59.8
 42099	 2114229	59.8
 42100	 2114279	59.8
 42101	 2114330	59.8
 42102	 2114379	59.8
 42103	 2114429	59.8
 42104	 2114479	59.8
 42105	 2114529	59.7
 42106	 2114579	59.7
 42107	 2114629	59.7
 42108	 2114679	59.7
 42109	 2114729	59.7
 42110	 2114779	59.7
 42111	 2114829	59.7
 42112	 2114879	59.7
 42113	 2114929	59.7
 42114	 2114979	59.8
 42115	 2115030	59.8
 42116	 2115079	59.8
 42117	 2115129	59.8
 42118	 2115181	59.8
 42119	 2115229	59.8
 42120	 2115279	59.8
 42121	 2115329	59.8
 42122	 2115379	59.8
 42123	 2115429	59.8
 42124	 2115479	59.8
 42125	 2115529	59.8
 42126	 2115579	59.8
 42127	 2115629	59.8
 42128	 2115679	59.8
 42129	 2115729	60.0
 42130	 2115779	59.8
 42131	 2115829	60.0
 42132	 2115880	59.8
 42133	 2115929	59.8
 42134	 2115979	60.0
 42135	 2116029	59.8
 42136	 2116079	59.8
 42137	 2116129	59.8
 42138	 2116181	59.8
 42139	 2116229	59.8
 42140	 2116279	59.8
 42141	 2116329	59.8
 42142	 2116379	59.8
 42143	 2116429	59.8
 42144	 2116479	59.8
 42145	 2116529	59.8
 42146	 2116579	59.8
 42147	 2116629	59.8
 42148	 2116680	59.8
 42149	 2116729	59.8
 42150	 2116779	60.0
 42151	 2116829	60.0
 42152	 2116879	60.0
 42153	 2116929	60.0
 42154	 2116979	60.0
 42155	 2117030	60.0
 42156	 2117079	60.0
 42157	 2117129	60.0
 42158	 2117181	60.0
 42159	 2117229	60.0
 42160	 2117280	60.0
 42161	 2117329	60.0
 42162	 2117380	59.8
 42163	 2117429	59.8
 42164	 2117480	59.8
 42165	 2117529	59.8
 42166	 2117580	59.8
 42167	 2117629	59.8
 42168	 2117680	59.8
 42169	 2117729	59.8
 42170	 2117780	59.8
 42171	 2117829	59.8
 42172	 2117880	59.8
 42173	 2117929	59.8
 42174	 2117980	59.8
 42175	 2118030	59.8
 42176	 2118080	59.8
 42177	 2118129	59.8
 42178	 2118181	60.0
 42179	 2118230	60.0
 42180	 2118280	60.0
 42181	 2118329	60.0
 42182	 2118380	59.8
 42183	 2118429	60.0
 42184	 2118480	60.0
 42185	 2118529	60.0
 42186	 2118579	60.0
 42187	 2118629	59.8
 42188	 2118680	59.8
 42189	 2118729	59.8
 42190	 2118780	59.8
 42191	 2118829	59.8
 42192	 2118880	59.8
 42193	 2118929	59.8
 42194	 2118980	59.8
 42195	 2119029	59.8
 42196	 2119080	59.8
 42197	 2119129	59.8
 42198	 2119181	59.8
 42199	 2119229	60.0
 42200	 2119279	60.0
 42201	 2119330	60.0
 42202	 2119380	60.0
 42203	 2119430	60.0
 42204	 2119479	60.0
 42205	 2119530	60.0
 42206	 2119580	60.0
 42207	 2119629	60.0
 42208	 2119679	60.0
 42209	 2119730	60.0
 42210	 2119780	59.8
 42211	 2119829	60.0
 42212	 2119880	60.0
 42213	 2119930	60.0
 42214	 2119980	59.8
 42215	 2120030	59.8
 42216	 2120080	59.8
 42217	 2120129	59.8
 42218	 2120181	59.8
 42219	 2120229	59.8
 42220	 2120279	59.8
 42221	 2120330	59.8
 42222	 2120380	59.8
 42223	 2120429	60.0
 42224	 2120479	59.8
 42225	 2120529	60.0
 42226	 2120579	60.0
 42227	 2120629	60.0
 42228	 2120680	60.0
 42229	 2120730	60.0
 42230	 2120780	60.0
 42231	 2120830	60.0
 42232	 2120880	60.0
 42233	 2120929	60.0
 42234	 2120980	60.0
 42235	 2121030	60.0
 42236	 2121080	60.0
 42237	 2121130	60.0
 42238	 2121181	60.0
 42239	 2121230	60.0
 42240	 2121280	59.8
 42241	 2121329	59.8
 42242	 2121380	59.8
 42243	 2121430	59.8
 42244	 2121480	59.8
 42245	 2121530	59.8
 42246	 2121580	59.8
 42247	 2121629	59.8
 42248	 2121680	60.0
 42249	 2121730	60.0
 42250	 2121780	60.0
 42251	 2121830	60.0
 42252	 2121880	60.0
 42253	 2121930	60.0
 42254	 2121980	60.0
 42255	 2122030	60.0
 42256	 2122080	60.0
 42257	 2122130	60.0
 42258	 2122181	60.0
 42259	 2122229	60.0
 42260	 2122279	59.8
 42261	 2122330	60.0
 42262	 2122380	60.0
 42263	 2122430	60.0
 42264	 2122480	59.7
 42265	 2122529	60.0
 42266	 2122580	59.8
 42267	 2122630	59.8
 42268	 2122680	59.8
 42269	 2122730	59.8
 42270	 2122780	59.8
 42271	 2122830	59.8
 42272	 2122880	59.8
 42273	 2122930	59.8
 42274	 2122980	60.0
 42275	 2123030	60.0
 42276	 2123080	60.0
 42277	 2123130	60.0
 42278	 2123181	60.0
 42279	 2123229	60.0
 42280	 2123280	60.0
 42281	 2123330	60.0
 42282	 2123380	60.0
 42283	 2123430	60.0
 42284	 2123479	60.1
 42285	 2123530	60.0
 42286	 2123580	60.0
 42287	 2123630	60.0
 42288	 2123680	60.1
 42289	 2123730	59.7
 42290	 2123780	60.0
 42291	 2123830	60.0
 42292	 2123880	60.0
 42293	 2123930	59.8
 42294	 2123979	59.7
 42295	 2124029	59.8
 42296	 2124080	60.0
 42297	 2124130	59.8
 42298	 2124181	59.8
 42299	 2124230	59.8
 42300	 2124280	59.8
 42301	 2124330	59.8
 42302	 2124379	59.8
 42303	 2124430	59.8
 42304	 2124480	59.8
 42305	 2124530	59.8
 42306	 2124580	60.0
 42307	 2124630	60.0
 42308	 2124680	60.0
 42309	 2124730	60.0
 42310	 2124780	60.0
 42311	 2124829	60.0
 42312	 2124879	60.0
 42313	 2124930	60.1
 42314	 2124980	60.1
 42315	 2125029	60.0
 42316	 2125080	60.1
 42317	 2125130	60.0
 42318	 2125181	60.0
 42319	 2125230	60.0
 42320	 2125279	60.0
 42321	 2125329	60.0
 42322	 2125380	60.0
 42323	 2125430	59.8
 42324	 2125480	60.0
 42325	 2125530	60.0
 42326	 2125580	59.8
 42327	 2125630	59.8
 42328	 2125680	59.8
 42329	 2125730	59.8
 42330	 2125780	59.7
 42331	 2125830	59.8
 42332	 2125880	59.8
 42333	 2125930	60.0
 42334	 2125979	60.0
 42335	 2126030	60.0
 42336	 2126080	60.0
 42337	 2126130	60.0
 42338	 2126181	60.0
 42339	 2126230	60.0
 42340	 2126280	60.1
 42341	 2126329	60.1
 42342	 2126379	60.1
 42343	 2126430	60.1
 42344	 2126480	60.1
 42345	 2126530	60.1
 42346	 2126580	60.1
 42347	 2126630	60.0
 42348	 2126680	60.0
 42349	 2126730	60.0
 42350	 2126780	60.0
 42351	 2126830	60.0
 42352	 2126880	59.5
 42353	 2126930	60.0
 42354	 2126980	60.0
 42355	 2127030	59.8
 42356	 2127080	60.0
 42357	 2127129	60.0
 42358	 2127181	60.0
 42359	 2127230	60.0
 42360	 2127280	60.0
 42361	 2127330	60.0
 42362	 2127380	60.0
 42363	 2127430	59.8
 42364	 2127480	60.0
 42365	 2127530	60.0
 42366	 2127580	60.0
 42367	 2127630	60.0
 42368	 2127680	60.0
 42369	 2127729	60.0
 42370	 2127779	60.0
 42371	 2127830	60.0
 42372	 2127880	60.0
 42373	 2127930	60.0
 42374	 2127980	59.8
 42375	 2128029	60.0
 42376	 2128080	60.0
 42377	 2128130	60.0
 42378	 2128181	60.0
 42379	 2128229	59.8
 42380	 2128280	59.8
 42381	 2128329	59.8
 42382	 2128380	60.0
 42383	 2128430	59.8
 42384	 2128480	59.8
 42385	 2128530	60.0
 42386	 2128580	60.0
 42387	 2128630	60.0
 42388	 2128680	60.0
 42389	 2128730	60.0
 42390	 2128780	60.0
 42391	 2128830	60.0
 42392	 2128880	60.0
 42393	 2128930	60.0
 42394	 2128980	60.0
 42395	 2129030	60.0
 42396	 2129080	60.0
 42397	 2129130	60.0
 42398	 2129181	60.0
 42399	 2129229	60.0
 42400	 2129279	60.0
 42401	 2129329	60.0
 42402	 2129379	60.0
 42403	 2129429	60.0
 42404	 2129480	60.0
 42405	 2129530	60.0
 42406	 2129579	59.8
 42407	 2129629	59.8
 42408	 2129680	59.8
 42409	 2129730	60.0
 42410	 2129780	60.0
 42411	 2129829	60.0
 42412	 2129880	60.0
 42413	 2129930	60.0
 42414	 2129979	60.0
 42415	 2130030	60.0
 42416	 2130079	60.0
 42417	 2130130	60.1
 42418	 2130181	60.1
 42419	 2130229	59.8
 42420	 2130280	60.1
 42421	 2130329	60.1
 42422	 2130380	60.0
 42423	 2130430	60.1
 42424	 2130480	60.0
 42425	 2130529	60.0
 42426	 2130580	60.0
 42427	 2130629	60.0
 42428	 2130680	60.0
 42429	 2130730	60.0
 42430	 2130780	60.0
 42431	 2130830	59.8
 42432	 2130880	60.0
 42433	 2130930	59.8
 42434	 2130979	59.8
 42435	 2131030	59.8
 42436	 2131080	59.8
 42437	 2131130	59.8
 42438	 2131181	59.8
 42439	 2131229	59.8
 42440	 2131280	59.8
 42441	 2131330	60.0
 42442	 2131380	60.0
 42443	 2131430	60.0
 42444	 2131480	60.0
 42445	 2131530	60.0
 42446	 2131580	60.0
 42447	 2131630	60.0
 42448	 2131680	60.0
 42449	 2131729	60.0
 42450	 2131780	60.0
 42451	 2131830	60.0
 42452	 2131880	60.0
 42453	 2131930	59.8
 42454	 2131980	60.0
 42455	 2132030	60.0
 42456	 2132080	60.0
 42457	 2132130	59.8
 42458	 2132181	60.0
 42459	 2132230	60.0
 42460	 2132280	60.0
 42461	 2132330	59.8
 42462	 2132380	59.8
 42463	 2132430	59.8
 42464	 2132480	59.8
 42465	 2132529	59.8
 42466	 2132579	59.8
 42467	 2132630	60.0
 42468	 2132680	60.0
 42469	 2132730	60.0
 42470	 2132780	60.0
 42471	 2132830	60.0
 42472	 2132880	60.0
 42473	 2132929	60.0
 42474	 2132980	60.0
 42475	 2133030	59.7
 42476	 2133079	60.0
 42477	 2133130	60.0
 42478	 2133181	60.1
 42479	 2133230	60.0
 42480	 2133280	60.1
 42481	 2133329	60.0
 42482	 2133380	60.0
 42483	 2133430	60.0
 42484	 2133480	60.0
 42485	 2133530	60.0
 42486	 2133579	60.0
 42487	 2133630	60.0
 42488	 2133680	60.0
 42489	 2133730	60.0
 42490	 2133780	60.0
 42491	 2133830	60.0
 42492	 2133880	60.0
 42493	 2133930	60.0
 42494	 2133980	60.0
 42495	 2134030	60.0
 42496	 2134080	60.0
 42497	 2134130	60.0
 42498	 2134181	60.0
 42499	 2134230	59.8
 42500	 2134280	59.8
 42501	 2134330	59.8
 42502	 2134380	59.8
 42503	 2134430	60.0
 42504	 2134480	60.0
 42505	 2134530	60.0
 42506	 2134580	60.0
 42507	 2134630	60.0
 42508	 2134680	60.0
 42509	 2134730	60.0
 42510	 2134780	60.0
 42511	 2134830	59.8
 42512	 2134880	60.0
 42513	 2134929	60.0
 42514	 2134979	60.0
 42515	 2135030	60.0
 42516	 2135080	60.0
 42517	 2135130	60.0
 42518	 2135181	60.0
 42519	 2135229	60.0
 42520	 2135280	60.0
 42521	 2135330	60.0
 42522	 2135380	60.0
 42523	 2135430	60.0
 42524	 2135480	60.0
 42525	 2135530	60.0
 42526	 2135579	60.0
 42527	 2135629	59.8
 42528	 2135679	60.0
 42529	 2135730	59.8
 42530	 2135780	60.0
 42531	 2135829	60.0
 42532	 2135880	60.0
 42533	 2135930	60.0
 42534	 2135980	60.0
 42535	 2136030	59.1
 42536	 2136080	60.0
 42537	 2136130	60.0
 42538	 2136181	60.0
 42539	 2136230	60.0
 42540	 2136280	60.0
 42541	 2136330	60.0
 42542	 2136380	60.0
 42543	 2136430	60.0
 42544	 2136479	60.0
 42545	 2136529	60.0
 42546	 2136580	60.0
 42547	 2136630	60.0
 42548	 2136680	60.0
 42549	 2136729	59.8
 42550	 2136780	60.0
 42551	 2136830	59.8
 42552	 2136880	59.8
 42553	 2136929	59.8
 42554	 2136980	60.0
 42555	 2137030	60.0
 42556	 2137080	60.0
 42557	 2137130	60.0
 42558	 2137181	60.0
 42559	 2137230	60.0
 42560	 2137280	60.0
 42561	 2137330	60.0
 42562	 2137380	60.0
 42563	 2137429	60.0
 42564	 2137480	60.0
 42565	 2137530	60.0
 42566	 2137579	60.0
 42567	 2137630	60.0
 42568	 2137680	60.0
 42569	 2137730	60.0
 42570	 2137780	60.0
 42571	 2137830	60.0
 42572	 2137880	60.0
 42573	 2137930	60.0
 42574	 2137979	60.0
 42575	 2138029	59.8
 42576	 2138080	59.8
 42577	 2138130	59.8
 42578	 2138181	60.0
 42579	 2138230	59.8
 42580	 2138280	59.8
 42581	 2138329	60.0
 42582	 2138380	59.8
 42583	 2138430	60.0
 42584	 2138480	60.0
 42585	 2138530	60.0
 42586	 2138580	60.0
 42587	 2138630	60.0
 42588	 2138679	60.0
 42589	 2138729	60.0
 42590	 2138780	60.0
 42591	 2138830	60.0
 42592	 2138880	60.0
 42593	 2138930	60.0
 42594	 2138980	60.0
 42595	 2139030	60.0
 42596	 2139080	60.0
 42597	 2139130	60.0
 42598	 2139181	60.0
 42599	 2139230	60.0
 42600	 2139280	60.0
 42601	 2139329	59.8
 42602	 2139380	59.8
 42603	 2139430	59.8
 42604	 2139480	59.8
 42605	 2139530	59.8
 42606	 2139580	60.0
 42607	 2139630	60.0
 42608	 2139680	60.0
 42609	 2139730	60.0
 42610	 2139780	60.0
 42611	 2139830	60.0
 42612	 2139879	59.8
 42613	 2139929	60.0
 42614	 2139979	60.0
 42615	 2140029	60.0
 42616	 2140079	60.0
 42617	 2140129	60.0
 42618	 2140181	60.0
 42619	 2140230	60.0
 42620	 2140279	59.4
 42621	 2140329	60.0
 42622	 2140379	60.0
 42623	 2140430	60.0
 42624	 2140479	60.0
 42625	 2140530	60.0
 42626	 2140580	59.8
 42627	 2140629	60.0
 42628	 2140680	60.0
 42629	 2140730	59.8
 42630	 2140780	59.8
 42631	 2140830	59.8
 42632	 2140880	60.0
 42633	 2140929	59.8
 42634	 2140980	59.8
 42635	 2141030	60.0
 42636	 2141080	60.0
 42637	 2141130	60.0
 42638	 2141181	60.0
 42639	 2141230	60.0
 42640	 2141280	60.0
 42641	 2141330	60.0
 42642	 2141380	60.0
 42643	 2141431	60.0
 42644	 2141480	60.0
 42645	 2141530	60.0
 42646	 2141580	60.0
 42647	 2141630	60.0
 42648	 2141680	60.0
 42649	 2141730	60.0
 42650	 2141780	60.0
 42651	 2141829	60.0
 42652	 2141880	60.0
 42653	 2141929	60.0
 42654	 2141980	60.0
 42655	 2142030	59.8
 42656	 2142080	59.8
 42657	 2142130	60.0
 42658	 2142181	60.0
 42659	 2142230	60.0
 42660	 2142280	60.0
 42661	 2142330	60.0
 42662	 2142380	60.0
 42663	 2142429	60.0
 42664	 2142480	60.0
 42665	 2142530	60.0
 42666	 2142580	60.0
 42667	 2142630	60.0
 42668	 2142680	59.8
 42669	 2142730	60.0
 42670	 2142780	60.0
 42671	 2142830	60.0
 42672	 2142880	59.8
 42673	 2142930	60.0
 42674	 2142979	60.0
 42675	 2143030	60.0
 42676	 2143080	60.0
 42677	 2143130	60.0
 42678	 2143181	60.0
 42679	 2143230	60.0
 42680	 2143280	60.0
 42681	 2143330	60.0
 42682	 2143379	60.0
 42683	 2143430	60.0
 42684	 2143480	60.0
 42685	 2143530	60.0
 42686	 2143580	60.0
 42687	 2143630	59.8
 42688	 2143679	60.0
 42689	 2143730	60.0
 42690	 2143780	60.0
 42691	 2143830	59.8
 42692	 2143880	59.8
 42693	 2143929	59.4
 42694	 2143980	60.0
 42695	 2144030	59.8
 42696	 2144080	60.0
 42697	 2144130	60.0
 42698	 2144181	60.0
 42699	 2144230	60.0
 42700	 2144279	60.0
 42701	 2144330	60.0
 42702	 2144380	60.0
 42703	 2144430	60.0
 42704	 2144480	60.0
 42705	 2144530	60.0
 42706	 2144579	60.0
 42707	 2144630	59.8
 42708	 2144680	60.0
 42709	 2144730	60.0
 42710	 2144780	60.0
 42711	 2144830	59.7
 42712	 2144880	59.8
 42713	 2144929	59.8
 42714	 2144979	59.8
 42715	 2145030	59.8
 42716	 2145080	59.8
 42717	 2145130	59.8
 42718	 2145181	59.8
 42719	 2145230	60.0
 42720	 2145280	60.0
 42721	 2145330	60.0
 42722	 2145380	60.0
 42723	 2145430	60.1
 42724	 2145479	60.0
 42725	 2145529	60.0
 42726	 2145580	60.1
 42727	 2145630	60.1
 42728	 2145680	60.1
 42729	 2145730	60.1
 42730	 2145780	60.1
 42731	 2145829	60.0
 42732	 2145879	60.0
 42733	 2145930	60.0
 42734	 2145980	60.0
 42735	 2146030	60.0
 42736	 2146081	60.0
 42737	 2146130	60.0
 42738	 2146181	60.0
 42739	 2146230	59.8
 42740	 2146280	59.8
 42741	 2146330	59.8
 42742	 2146380	59.8
 42743	 2146430	59.8
 42744	 2146479	59.8
 42745	 2146529	59.8
 42746	 2146579	60.0
 42747	 2146630	60.0
 42748	 2146680	60.0
 42749	 2146730	60.0
 42750	 2146779	60.0
 42751	 2146830	60.0
 42752	 2146880	60.0
 42753	 2146929	60.0
 42754	 2146980	60.0
 42755	 2147030	60.0
 42756	 2147080	60.0
 42757	 2147130	60.0
 42758	 2147181	60.0
 42759	 2147230	60.0
 42760	 2147280	60.0
 42761	 2147330	60.0
 42762	 2147380	60.0
 42763	 2147429	59.8
 42764	 2147479	59.8
 42765	 2147530	59.8
 42766	 2147580	59.8
 42767	 2147630	59.8
 42768	 2147680	59.8
 42769	 2147730	59.8
 42770	 2147780	60.0
 42771	 2147829	60.0
 42772	 2147880	60.0
 42773	 2147930	60.0
 42774	 2147980	60.0
 42775	 2148029	60.0
 42776	 2148080	60.0
 42777	 2148130	60.1
 42778	 2148181	60.0
 42779	 2148230	60.0
 42780	 2148280	60.0
 42781	 2148329	60.1
 42782	 2148380	60.0
 42783	 2148429	59.7
 42784	 2148479	60.0
 42785	 2148530	60.0
 42786	 2148580	60.0
 42787	 2148630	60.0
 42788	 2148680	60.0
 42789	 2148730	60.0
 42790	 2148780	60.0
 42791	 2148830	60.0
 42792	 2148880	60.0
 42793	 2148930	60.0
 42794	 2148980	59.8
 42795	 2149030	59.8
 42796	 2149080	59.8
 42797	 2149130	59.8
 42798	 2149181	59.8
 42799	 2149230	59.8
 42800	 2149280	59.8
 42801	 2149329	59.8
 42802	 2149380	59.8
 42803	 2149430	60.0
 42804	 2149480	60.0
 42805	 2149529	59.8
 42806	 2149579	60.0
 42807	 2149629	60.0
 42808	 2149680	60.0
 42809	 2149730	60.0
 42810	 2149780	59.8
 42811	 2149830	60.0
 42812	 2149880	60.0
 42813	 2149930	59.8
 42814	 2149979	60.0
 42815	 2150029	60.1
 42816	 2150079	60.0
 42817	 2150130	60.0
 42818	 2150181	60.0
 42819	 2150229	60.0
 42820	 2150280	60.0
 42821	 2150329	60.0
 42822	 2150380	60.0
 42823	 2150430	60.0
 42824	 2150480	60.0
 42825	 2150530	60.0
 42826	 2150580	59.8
 42827	 2150630	60.0
 42828	 2150680	59.8
 42829	 2150730	59.8
 42830	 2150779	59.8
 42831	 2150830	60.0
 42832	 2150880	59.8
 42833	 2150930	60.0
 42834	 2150980	60.0
 42835	 2151030	60.0
 42836	 2151080	60.0
 42837	 2151129	60.0
 42838	 2151181	60.0
 42839	 2151230	60.0
 42840	 2151280	60.1
 42841	 2151329	60.0
 42842	 2151380	60.1
 42843	 2151429	60.1
 42844	 2151480	60.1
 42845	 2151529	60.1
 42846	 2151580	60.1
 42847	 2151630	60.0
 42848	 2151680	60.0
 42849	 2151730	60.0
 42850	 2151780	60.0
 42851	 2151829	60.0
 42852	 2151880	60.0
 42853	 2151930	59.5
 42854	 2151980	59.8
 42855	 2152030	59.8
 42856	 2152080	59.8
 42857	 2152130	59.8
 42858	 2152181	59.8
 42859	 2152229	59.8
 42860	 2152280	60.0
 42861	 2152330	60.0
 42862	 2152380	60.0
 42863	 2152430	59.3
 42864	 2152480	60.0
 42865	 2152530	60.0
 42866	 2152580	60.0
 42867	 2152630	60.1
 42868	 2152679	60.0
 42869	 2152730	60.1
 42870	 2152779	60.1
 42871	 2152830	60.1
 42872	 2152880	60.0
 42873	 2152930	60.1
 42874	 2152979	60.1
 42875	 2153030	60.1
 42876	 2153080	60.1
 42877	 2153130	60.1
 42878	 2153181	60.0
 42879	 2153230	60.0
 42880	 2153279	60.0
 42881	 2153329	60.0
 42882	 2153379	60.0
 42883	 2153430	60.0
 42884	 2153479	59.8
 42885	 2153530	59.8
 42886	 2153580	59.8
 42887	 2153630	59.8
 42888	 2153680	59.8
 42889	 2153730	59.8
 42890	 2153780	59.8
 42891	 2153829	59.8
 42892	 2153880	59.8
 42893	 2153930	59.8
 42894	 2153980	60.0
 42895	 2154030	59.8
 42896	 2154080	60.0
 42897	 2154130	60.0
 42898	 2154181	60.0
 42899	 2154229	60.0
 42900	 2154280	60.1
 42901	 2154330	59.3
 42902	 2154380	60.1
 42903	 2154430	60.1
 42904	 2154479	60.0
 42905	 2154530	60.1
 42906	 2154580	60.1
 42907	 2154630	60.1
 42908	 2154680	60.1
 42909	 2154730	60.0
 42910	 2154780	60.0
 42911	 2154830	60.0
 42912	 2154880	60.0
 42913	 2154930	60.0
 42914	 2154980	60.0
 42915	 2155030	59.8
 42916	 2155080	59.8
 42917	 2155130	59.8
 42918	 2155181	59.8
 42919	 2155230	59.8
 42920	 2155280	59.8
 42921	 2155330	59.8
 42922	 2155379	59.8
 42923	 2155430	59.8
 42924	 2155480	60.0
 42925	 2155530	60.0
 42926	 2155580	60.0
 42927	 2155629	60.0
 42928	 2155680	60.0
 42929	 2155730	60.0
 42930	 2155779	60.0
 42931	 2155830	60.0
 42932	 2155880	60.1
 42933	 2155930	60.1
 42934	 2155980	60.1
 42935	 2156030	60.1
 42936	 2156079	60.1
 42937	 2156130	60.1
 42938	 2156181	60.0
 42939	 2156230	60.0
 42940	 2156280	60.0
 42941	 2156330	60.0
 42942	 2156380	59.8
 42943	 2156430	60.0
 42944	 2156480	59.8
 42945	 2156529	59.8
 42946	 2156580	59.8
 42947	 2156630	59.8
 42948	 2156680	59.8
 42949	 2156730	59.8
 42950	 2156780	59.8
 42951	 2156830	59.8
 42952	 2156880	59.8
 42953	 2156929	60.0
 42954	 2156980	60.0
 42955	 2157030	60.0
 42956	 2157080	60.0
 42957	 2157130	60.0
 42958	 2157181	60.1
 42959	 2157230	60.1
 42960	 2157279	60.1
 42961	 2157330	60.1
 42962	 2157380	60.1
 42963	 2157430	60.1
 42964	 2157480	60.0
 42965	 2157530	60.0
 42966	 2157580	60.0
 42967	 2157630	59.8
 42968	 2157680	60.0
 42969	 2157730	60.0
 42970	 2157780	60.0
 42971	 2157830	60.0
 42972	 2157880	59.8
 42973	 2157930	59.8
 42974	 2157980	59.8
 42975	 2158030	59.8
 42976	 2158079	59.8
 42977	 2158130	59.8
 42978	 2158181	59.8
 42979	 2158230	60.0
 42980	 2158280	60.0
 42981	 2158330	60.0
 42982	 2158380	60.0
 42983	 2158430	60.0
 42984	 2158480	60.0
 42985	 2158530	60.0
 42986	 2158580	60.1
 42987	 2158630	60.1
 42988	 2158680	60.1
 42989	 2158730	60.0
 42990	 2158780	60.0
 42991	 2158830	60.0
 42992	 2158880	60.0
 42993	 2158930	60.0
 42994	 2158979	59.7
 42995	 2159030	60.0
 42996	 2159080	60.0
 42997	 2159130	60.0
 42998	 2159181	59.8
 42999	 2159229	59.8
 43000	 2159280	59.8
