Number	Time	Temperature
 64610	 3237372	60.0
 64611	 3237420	60.0
 64612	 3237466	60.0
 64613	 3237516	60.0
 64614	 3237564	60.0
 64615	 3237614	60.0
 64616	 3237664	60.0
 64617	 3237714	59.8
 64618	 3237764	59.8
 64619	 3237814	59.8
 64620	 3237866	59.8
 64621	 3237914	59.8
 64622	 3237976	59.8
 64623	 3238020	59.8
 64624	 3238072	59.8
 64625	 3238116	59.8
 64626	 3238166	60.0
 64627	 3238214	60.0
 64628	 3238264	60.0
 64629	 3238314	60.0
 64630	 3238364	60.0
 64631	 3238414	60.0
 64632	 3238464	60.0
 64633	 3238514	60.1
 64634	 3238564	60.0
 64635	 3238614	60.1
 64636	 3238664	60.1
 64637	 3238722	60.1
 64638	 3238772	60.0
 64639	 3238816	60.0
 64640	 3238866	60.0
 64641	 3238914	60.0
 64642	 3238964	59.8
 64643	 3239014	60.0
 64644	 3239064	60.0
 64645	 3239114	59.8
 64646	 3239164	59.8
 64647	 3239214	59.8
 64648	 3239264	59.8
 64649	 3239315	59.8
 64650	 3239374	59.8
 64651	 3239414	59.8
 64652	 3239464	60.0
 64653	 3239514	60.0
 64654	 3239564	60.0
 64655	 3239618	60.0
 64656	 3239666	60.0
 64657	 3239716	60.0
 64658	 3239764	60.0
 64659	 3239814	60.1
 64660	 3239866	60.0
 64661	 3239914	60.0
 64662	 3239965	60.0
 64663	 3240014	60.0
 64664	 3240064	60.0
 64665	 3240114	60.0
 64666	 3240164	60.0
 64667	 3240214	60.0
 64668	 3240276	60.0
 64669	 3240324	60.0
 64670	 3240368	60.0
 64671	 3240420	60.0
 64672	 3240466	59.8
 64673	 3240514	59.8
 64674	 3240564	59.8
 64675	 3240614	59.8
 64676	 3240664	59.8
 64677	 3240714	60.0
 64678	 3240764	60.0
 64679	 3240814	60.0
 64680	 3240866	60.0
 64681	 3240928	60.0
 64682	 3240972	60.1
 64683	 3241022	60.0
 64684	 3241068	60.1
 64685	 3241114	60.1
 64686	 3241164	60.1
 64687	 3241214	60.1
 64688	 3241264	60.1
 64689	 3241314	60.0
 64690	 3241364	60.0
 64691	 3241414	60.0
 64692	 3241464	60.0
 64693	 3241514	60.0
 64694	 3241564	60.0
 64695	 3241614	60.0
 64696	 3241674	59.8
 64697	 3241718	59.8
 64698	 3241770	59.8
 64699	 3241815	59.8
 64700	 3241866	59.8
 64701	 3241914	59.8
 64702	 3241964	59.8
 64703	 3242014	60.0
 64704	 3242064	60.0
 64705	 3242114	60.0
 64706	 3242164	60.0
 64707	 3242214	60.0
 64708	 3242264	60.0
 64709	 3242314	60.0
 64710	 3242364	60.0
 64711	 3242414	60.1
 64712	 3242464	60.1
 64713	 3242514	60.1
 64714	 3242578	60.1
 64715	 3242618	60.0
 64716	 3242670	60.0
 64717	 3242718	59.8
 64718	 3242764	60.0
 64719	 3242814	60.0
 64720	 3242866	60.0
 64721	 3242914	60.0
 64722	 3242964	60.0
 64723	 3243016	59.8
 64724	 3243064	59.5
 64725	 3243114	60.0
 64726	 3243164	59.8
 64727	 3243214	59.1
 64728	 3243264	59.5
 64729	 3243320	60.0
 64730	 3243372	60.0
 64731	 3243422	60.0
 64732	 3243468	60.0
 64733	 3243516	60.0
 64734	 3243564	60.0
 64735	 3243614	60.0
 64736	 3243664	60.0
 64737	 3243714	60.1
 64738	 3243764	60.0
 64739	 3243814	60.0
 64740	 3243866	60.0
 64741	 3243914	60.0
 64742	 3243964	60.0
 64743	 3244022	60.0
 64744	 3244074	60.0
 64745	 3244116	60.0
 64746	 3244168	60.0
 64747	 3244214	60.0
 64748	 3244264	59.8
 64749	 3244314	59.8
 64750	 3244364	60.0
 64751	 3244414	60.0
 64752	 3244464	59.8
 64753	 3244514	59.8
 64754	 3244564	59.8
 64755	 3244614	60.0
 64756	 3244664	59.8
 64757	 3244722	60.0
 64758	 3244774	59.8
 64759	 3244816	60.0
 64760	 3244866	60.0
 64761	 3244914	60.0
 64762	 3244964	60.0
 64763	 3245014	60.0
 64764	 3245064	60.0
 64765	 3245114	60.0
 64766	 3245164	60.0
 64767	 3245214	60.0
 64768	 3245264	60.0
 64769	 3245314	60.0
 64770	 3245364	60.0
 64771	 3245424	60.0
 64772	 3245470	60.0
 64773	 3245522	60.0
 64774	 3245568	59.8
 64775	 3245614	60.0
 64776	 3245664	60.0
 64777	 3245714	60.0
 64778	 3245764	60.0
 64779	 3245814	60.0
 64780	 3245866	60.0
 64781	 3245914	60.0
 64782	 3245966	60.0
 64783	 3246014	60.0
 64784	 3246064	59.7
 64785	 3246114	60.0
 64786	 3246172	60.0
 64787	 3246222	60.0
 64788	 3246268	60.0
 64789	 3246314	60.0
 64790	 3246376	60.0
 64791	 3246418	60.0
 64792	 3246470	60.0
 64793	 3246516	60.0
 64794	 3246564	60.0
 64795	 3246614	60.0
 64796	 3246664	60.0
 64797	 3246714	60.0
 64798	 3246764	59.8
 64799	 3246814	60.0
 64800	 3246866	60.0
 64801	 3246914	60.0
 64802	 3246964	60.0
 64803	 3247026	59.8
 64804	 3247068	59.8
 64805	 3247122	60.0
 64806	 3247168	59.8
 64807	 3247214	59.8
 64808	 3247264	59.8
 64809	 3247314	60.0
 64810	 3247364	60.0
 64811	 3247415	60.0
 64812	 3247464	60.0
 64813	 3247514	60.0
 64814	 3247564	60.1
 64815	 3247614	60.1
 64816	 3247674	59.8
 64817	 3247724	60.1
 64818	 3247768	60.1
 64819	 3247818	60.0
 64820	 3247866	60.0
 64821	 3247914	60.0
 64822	 3247964	60.0
 64823	 3248014	60.0
 64824	 3248064	60.0
 64825	 3248114	59.8
 64826	 3248164	59.8
 64827	 3248214	59.8
 64828	 3248264	59.8
 64829	 3248314	59.8
 64830	 3248364	59.8
 64831	 3248420	59.8
 64832	 3248468	59.8
 64833	 3248518	59.8
 64834	 3248564	59.8
 64835	 3248626	60.0
 64836	 3248668	59.8
 64837	 3248716	59.8
 64838	 3248766	60.0
 64839	 3248816	60.1
 64840	 3248864	60.0
 64841	 3248914	60.1
 64842	 3248964	60.0
 64843	 3249014	60.1
 64844	 3249064	60.1
 64845	 3249114	60.0
 64846	 3249164	60.0
 64847	 3249215	60.0
 64848	 3249274	60.0
 64849	 3249320	60.0
 64850	 3249368	60.0
 64851	 3249418	60.0
 64852	 3249464	60.0
 64853	 3249514	59.8
 64854	 3249564	59.8
 64855	 3249614	59.8
 64856	 3249664	59.8
 64857	 3249714	60.0
 64858	 3249764	60.0
 64859	 3249814	60.0
 64860	 3249866	60.0
 64861	 3249914	60.0
 64862	 3249970	59.5
 64863	 3250022	60.0
 64864	 3250066	60.0
 64865	 3250116	60.0
 64866	 3250164	60.1
 64867	 3250214	60.1
 64868	 3250264	60.0
 64869	 3250314	60.1
 64870	 3250364	60.0
 64871	 3250416	60.0
 64872	 3250464	60.0
 64873	 3250514	60.0
 64874	 3250564	60.0
 64875	 3250614	60.0
 64876	 3250678	60.0
 64877	 3250720	60.0
 64878	 3250772	60.0
 64879	 3250818	59.7
 64880	 3250866	60.0
 64881	 3250914	59.8
 64882	 3250964	60.0
 64883	 3251014	60.0
 64884	 3251064	60.0
 64885	 3251114	60.0
 64886	 3251164	60.0
 64887	 3251214	60.0
 64888	 3251264	59.8
 64889	 3251315	60.0
 64890	 3251376	59.8
 64891	 3251422	59.8
 64892	 3251472	60.0
 64893	 3251516	59.8
 64894	 3251564	59.8
 64895	 3251614	60.0
 64896	 3251664	60.0
 64897	 3251714	60.0
 64898	 3251764	60.0
 64899	 3251814	60.0
 64900	 3251866	60.1
 64901	 3251924	60.1
 64902	 3251966	60.0
 64903	 3252014	60.1
 64904	 3252077	60.1
 64905	 3252124	60.1
 64906	 3252170	60.0
 64907	 3252220	60.1
 64908	 3252266	60.0
 64909	 3252314	60.0
 64910	 3252364	60.0
 64911	 3252414	60.0
 64912	 3252464	60.0
 64913	 3252514	60.0
 64914	 3252564	59.8
 64915	 3252614	59.8
 64916	 3252664	59.8
 64917	 3252714	59.8
 64918	 3252764	59.8
 64919	 3252814	59.8
 64920	 3252876	59.8
 64921	 3252922	60.0
 64922	 3252966	60.0
 64923	 3253018	60.0
 64924	 3253066	59.7
 64925	 3253114	60.0
 64926	 3253164	60.0
 64927	 3253214	60.0
 64928	 3253264	60.0
 64929	 3253314	60.0
 64930	 3253364	60.1
 64931	 3253414	60.0
 64932	 3253464	60.0
 64933	 3253514	60.0
 64934	 3253564	60.0
 64935	 3253614	59.7
 64936	 3253664	59.7
 64937	 3253714	60.0
 64938	 3253764	60.0
 64939	 3253814	60.0
 64940	 3253866	59.8
 64941	 3253914	60.0
 64942	 3253964	59.8
 64943	 3254015	59.8
 64944	 3254072	59.8
 64945	 3254124	59.8
 64946	 3254166	59.8
 64947	 3254218	59.8
 64948	 3254264	59.8
 64949	 3254314	60.0
 64950	 3254364	59.8
 64951	 3254414	60.0
 64952	 3254464	60.0
 64953	 3254514	60.0
 64954	 3254564	60.0
 64955	 3254614	60.0
 64956	 3254664	60.1
 64957	 3254722	60.0
 64958	 3254772	60.0
 64959	 3254818	60.0
 64960	 3254866	60.0
 64961	 3254914	60.0
 64962	 3254964	60.0
 64963	 3255014	60.0
 64964	 3255064	60.0
 64965	 3255114	60.0
 64966	 3255164	59.8
 64967	 3255214	60.0
 64968	 3255264	59.8
 64969	 3255314	59.8
 64970	 3255364	60.0
 64971	 3255414	59.8
 64972	 3255464	60.0
 64973	 3255516	60.0
 64974	 3255564	60.0
 64975	 3255614	60.0
 64976	 3255664	60.0
 64977	 3255714	60.0
 64978	 3255764	60.0
 64979	 3255814	60.0
 64980	 3255866	59.5
 64981	 3255914	60.0
 64982	 3255965	60.0
 64983	 3256024	60.0
 64984	 3256070	60.0
 64985	 3256120	60.0
 64986	 3256164	60.0
 64987	 3256214	60.0
 64988	 3256264	60.0
 64989	 3256314	60.0
 64990	 3256364	60.0
 64991	 3256416	60.0
 64992	 3256466	60.0
 64993	 3256514	60.0
 64994	 3256564	60.0
 64995	 3256616	60.0
 64996	 3256664	59.8
 64997	 3256714	60.0
 64998	 3256776	60.0
 64999	 3256820	60.0
 65000	 3256866	60.0
 65001	 3256918	60.0
 65002	 3256964	59.8
 65003	 3257014	60.0
 65004	 3257064	60.0
 65005	 3257114	60.0
 65006	 3257164	60.0
 65007	 3257214	60.0
 65008	 3257264	60.0
 65009	 3257314	60.0
 65010	 3257364	60.0
 65011	 3257414	60.0
 65012	 3257465	60.0
 65013	 3257528	60.0
 65014	 3257572	60.0
 65015	 3257616	60.0
 65016	 3257664	60.0
 65017	 3257714	60.0
 65018	 3257764	60.0
 65019	 3257814	59.8
 65020	 3257866	59.8
 65021	 3257914	60.0
 65022	 3257966	60.0
 65023	 3258014	60.0
 65024	 3258064	59.8
 65025	 3258114	60.0
 65026	 3258164	60.0
 65027	 3258214	60.0
 65028	 3258274	60.0
 65029	 3258318	60.0
 65030	 3258366	60.0
 65031	 3258416	60.0
 65032	 3258464	60.0
 65033	 3258514	60.0
 65034	 3258564	60.0
 65035	 3258614	60.0
 65036	 3258664	60.0
 65037	 3258716	60.0
 65038	 3258764	59.4
 65039	 3258814	60.0
 65040	 3258866	59.8
 65041	 3258924	60.0
 65042	 3258968	59.7
 65043	 3259020	59.8
 65044	 3259066	59.8
 65045	 3259114	59.8
 65046	 3259164	60.0
 65047	 3259214	60.0
 65048	 3259264	60.0
 65049	 3259315	60.0
 65050	 3259364	60.0
 65051	 3259414	60.0
 65052	 3259464	60.1
 65053	 3259514	60.1
 65054	 3259564	60.0
 65055	 3259614	60.0
 65056	 3259664	60.1
 65057	 3259714	60.1
 65058	 3259764	60.1
 65059	 3259824	60.0
 65060	 3259870	60.0
 65061	 3259916	60.0
 65062	 3259966	60.0
 65063	 3260014	60.0
 65064	 3260064	59.7
 65065	 3260114	60.0
 65066	 3260164	60.0
 65067	 3260215	59.8
 65068	 3260264	59.8
 65069	 3260314	59.8
 65070	 3260364	59.8
 65071	 3260414	59.8
 65072	 3260464	59.8
 65073	 3260522	59.8
 65074	 3260570	60.0
 65075	 3260616	60.0
 65076	 3260666	59.8
 65077	 3260714	60.0
 65078	 3260764	60.1
 65079	 3260814	60.1
 65080	 3260867	60.0
 65081	 3260914	60.0
 65082	 3260964	60.1
 65083	 3261014	60.0
 65084	 3261064	60.1
 65085	 3261114	60.1
 65086	 3261164	60.0
 65087	 3261220	60.0
 65088	 3261272	60.0
 65089	 3261320	60.0
 65090	 3261366	60.0
 65091	 3261414	59.1
 65092	 3261464	60.0
 65093	 3261514	59.8
 65094	 3261564	59.8
 65095	 3261614	59.8
 65096	 3261664	59.8
 65097	 3261714	59.8
 65098	 3261764	59.8
 65099	 3261814	59.8
 65100	 3261875	59.8
 65101	 3261914	60.0
 65102	 3261964	60.0
 65103	 3262014	60.0
 65104	 3262064	60.0
 65105	 3262126	60.0
 65106	 3262170	60.1
 65107	 3262214	60.1
 65108	 3262264	60.1
 65109	 3262326	60.1
 65110	 3262370	60.1
 65111	 3262420	60.1
 65112	 3262468	60.0
 65113	 3262514	60.0
 65114	 3262564	60.0
 65115	 3262614	60.0
 65116	 3262664	60.0
 65117	 3262714	59.8
 65118	 3262764	59.8
 65119	 3262814	59.8
 65120	 3262866	59.8
 65121	 3262914	60.0
 65122	 3262964	59.8
 65123	 3263024	59.8
 65124	 3263070	60.0
 65125	 3263120	59.8
 65126	 3263166	60.0
 65127	 3263216	60.0
 65128	 3263264	60.0
 65129	 3263314	60.0
 65130	 3263364	60.0
 65131	 3263414	60.1
 65132	 3263464	60.0
 65133	 3263514	60.0
 65134	 3263564	60.0
 65135	 3263614	60.0
 65136	 3263664	60.0
 65137	 3263724	60.0
 65138	 3263766	60.0
 65139	 3263818	60.0
 65140	 3263866	60.0
 65141	 3263914	60.0
 65142	 3263964	60.0
 65143	 3264014	60.0
 65144	 3264064	60.0
 65145	 3264114	60.0
 65146	 3264164	59.8
 65147	 3264214	59.8
 65148	 3264264	59.8
 65149	 3264314	59.8
 65150	 3264364	59.8
 65151	 3264422	60.0
 65152	 3264472	60.0
 65153	 3264518	60.0
 65154	 3264564	59.8
 65155	 3264614	60.0
 65156	 3264672	60.0
 65157	 3264714	60.0
 65158	 3264764	60.0
 65159	 3264815	60.0
 65160	 3264866	60.0
 65161	 3264914	60.0
 65162	 3264964	60.0
 65163	 3265014	60.0
 65164	 3265064	60.0
 65165	 3265116	60.0
 65166	 3265164	60.0
 65167	 3265214	60.0
 65168	 3265264	60.0
 65169	 3265314	59.8
 65170	 3265364	60.0
 65171	 3265414	60.0
 65172	 3265464	59.8
 65173	 3265514	60.0
 65174	 3265574	59.8
 65175	 3265622	60.0
 65176	 3265672	59.8
 65177	 3265716	59.8
 65178	 3265768	59.8
 65179	 3265814	60.0
 65180	 3265866	60.0
 65181	 3265914	60.0
 65182	 3265964	60.0
 65183	 3266014	60.0
 65184	 3266064	60.0
 65185	 3266116	60.0
 65186	 3266164	60.0
 65187	 3266214	60.1
 65188	 3266264	60.0
 65189	 3266315	60.1
 65190	 3266372	60.0
 65191	 3266414	60.0
 65192	 3266464	60.0
 65193	 3266514	60.0
 65194	 3266572	60.0
 65195	 3266626	60.0
 65196	 3266671	60.0
 65197	 3266718	59.8
 65198	 3266764	60.0
 65199	 3266814	59.8
 65200	 3266866	59.8
 65201	 3266914	59.8
 65202	 3266964	59.8
 65203	 3267014	60.0
 65204	 3267064	60.0
 65205	 3267114	60.0
 65206	 3267164	60.0
 65207	 3267214	60.0
 65208	 3267264	60.0
 65209	 3267322	60.0
 65210	 3267372	60.0
 65211	 3267414	60.0
 65212	 3267466	60.0
 65213	 3267514	60.0
 65214	 3267564	60.0
 65215	 3267614	60.0
 65216	 3267664	60.0
 65217	 3267714	60.0
 65218	 3267764	60.0
 65219	 3267814	60.0
 65220	 3267866	60.0
 65221	 3267915	60.0
 65222	 3267976	60.0
 65223	 3268020	60.0
 65224	 3268066	59.8
 65225	 3268116	60.0
 65226	 3268166	59.8
 65227	 3268214	60.0
 65228	 3268264	59.8
 65229	 3268314	59.8
 65230	 3268364	59.8
 65231	 3268416	60.0
 65232	 3268464	59.8
 65233	 3268514	60.0
 65234	 3268564	60.0
 65235	 3268614	60.0
 65236	 3268668	60.0
 65237	 3268722	60.0
 65238	 3268766	60.0
 65239	 3268814	60.0
 65240	 3268864	60.0
 65241	 3268914	60.0
 65242	 3268964	60.0
 65243	 3269014	60.0
 65244	 3269066	60.0
 65245	 3269114	60.0
 65246	 3269164	60.0
 65247	 3269214	60.0
 65248	 3269265	60.0
 65249	 3269314	60.0
 65250	 3269364	60.0
 65251	 3269414	60.0
 65252	 3269464	60.0
 65253	 3269514	59.8
 65254	 3269568	59.8
 65255	 3269620	59.8
 65256	 3269664	59.8
 65257	 3269714	59.8
 65258	 3269764	59.8
 65259	 3269814	59.8
 65260	 3269884	60.0
 65261	 3269913	60.0
 65262	 3269964	60.0
 65263	 3270014	60.0
 65264	 3270064	60.0
 65265	 3270114	60.1
 65266	 3270165	60.1
 65267	 3270226	60.1
 65268	 3270270	60.1
 65269	 3270320	60.1
 65270	 3270364	60.0
 65271	 3270416	60.0
 65272	 3270464	60.0
 65273	 3270514	59.8
 65274	 3270564	60.0
 65275	 3270614	60.0
 65276	 3270664	60.0
 65277	 3270714	60.0
 65278	 3270764	59.8
 65279	 3270814	60.0
 65280	 3270882	60.0
 65281	 3270928	60.0
 65282	 3270976	60.0
 65283	 3271022	60.0
 65284	 3271068	60.0
 65285	 3271116	60.0
 65286	 3271166	60.0
 65287	 3271214	60.0
 65288	 3271264	60.0
 65289	 3271314	60.0
 65290	 3271365	60.0
 65291	 3271414	60.0
 65292	 3271464	60.0
 65293	 3271514	60.0
 65294	 3271564	60.0
 65295	 3271614	60.0
 65296	 3271672	60.0
 65297	 3271722	60.0
 65298	 3271770	60.0
 65299	 3271814	59.8
 65300	 3271882	60.0
 65301	 3271914	59.8
 65302	 3271964	59.5
 65303	 3272014	59.8
 65304	 3272064	59.8
 65305	 3272114	60.0
 65306	 3272164	60.0
 65307	 3272214	60.0
 65308	 3272264	60.0
 65309	 3272314	60.0
 65310	 3272364	60.1
 65311	 3272414	60.1
 65312	 3272464	60.1
 65313	 3272514	60.1
 65314	 3272564	60.1
 65315	 3272614	60.1
 65316	 3272664	60.1
 65317	 3272714	60.1
 65318	 3272764	60.0
 65319	 3272814	60.0
 65320	 3272882	60.0
 65321	 3272920	60.0
 65322	 3272964	60.0
 65323	 3273015	60.0
 65324	 3273076	59.8
 65325	 3273118	59.8
 65326	 3273172	59.8
 65327	 3273216	59.8
 65328	 3273264	59.8
 65329	 3273314	59.8
 65330	 3273364	60.0
 65331	 3273414	59.8
 65332	 3273464	60.0
 65333	 3273514	60.0
 65334	 3273564	60.0
 65335	 3273614	60.0
 65336	 3273664	60.0
 65337	 3273714	60.0
 65338	 3273764	60.0
 65339	 3273822	60.1
 65340	 3273890	60.1
 65341	 3273936	60.1
 65342	 3273984	60.1
 65343	 3274030	60.1
 65344	 3274076	60.0
 65345	 3274122	60.1
 65346	 3274169	60.0
 65347	 3274216	60.0
 65348	 3274264	60.0
 65349	 3274314	60.0
 65350	 3274364	60.0
 65351	 3274415	60.0
 65352	 3274474	59.8
 65353	 3274520	59.8
 65354	 3274564	59.8
 65355	 3274616	60.0
 65356	 3274664	59.8
 65357	 3274714	59.8
 65358	 3274764	59.8
 65359	 3274814	59.8
 65360	 3274882	60.0
 65361	 3274916	60.0
 65362	 3274964	60.0
 65363	 3275014	60.0
 65364	 3275064	60.1
 65365	 3275114	60.0
 65366	 3275174	60.1
 65367	 3275218	60.1
 65368	 3275272	60.1
 65369	 3275319	60.1
 65370	 3275366	60.1
 65371	 3275414	60.1
 65372	 3275464	60.0
 65373	 3275514	60.0
 65374	 3275564	60.0
 65375	 3275614	60.0
 65376	 3275664	60.0
 65377	 3275714	60.0
 65378	 3275764	59.8
 65379	 3275814	59.8
 65380	 3275892	59.8
 65381	 3275928	59.8
 65382	 3275974	59.8
 65383	 3276022	59.8
 65384	 3276066	59.8
 65385	 3276114	59.8
 65386	 3276164	60.0
 65387	 3276214	60.0
 65388	 3276264	60.0
 65389	 3276314	60.0
 65390	 3276374	60.0
 65391	 3276414	60.0
 65392	 3276464	60.0
 65393	 3276514	60.0
 65394	 3276564	60.0
 65395	 3276620	60.0
 65396	 3276668	60.0
 65397	 3276718	60.0
 65398	 3276766	60.0
 65399	 3276814	60.0
 65400	 3276882	60.0
 65401	 3276914	60.0
 65402	 3276964	60.0
 65403	 3277014	60.0
 65404	 3277064	60.0
 65405	 3277114	60.0
 65406	 3277164	59.8
 65407	 3277214	60.0
 65408	 3277274	60.0
 65409	 3277316	60.0
 65410	 3277370	60.0
 65411	 3277416	59.8
 65412	 3277464	60.0
 65413	 3277514	60.0
 65414	 3277564	60.0
 65415	 3277614	60.0
 65416	 3277664	60.0
 65417	 3277714	60.0
 65418	 3277764	60.0
 65419	 3277814	60.0
 65420	 3277882	60.1
 65421	 3277918	60.0
 65422	 3277974	60.1
 65423	 3278016	60.1
 65424	 3278068	60.0
 65425	 3278114	60.0
 65426	 3278164	60.0
 65427	 3278214	60.0
 65428	 3278264	60.0
 65429	 3278314	60.0
 65430	 3278365	60.0
 65431	 3278414	60.0
 65432	 3278464	60.0
 65433	 3278514	60.0
 65434	 3278564	60.0
 65435	 3278614	59.8
 65436	 3278672	59.8
 65437	 3278718	59.8
 65438	 3278770	60.0
 65439	 3278816	59.8
 65440	 3278882	59.8
 65441	 3278914	60.0
 65442	 3278964	60.0
 65443	 3279014	60.0
 65444	 3279064	60.0
 65445	 3279114	60.0
 65446	 3279164	60.1
 65447	 3279214	60.1
 65448	 3279264	60.1
 65449	 3279314	60.1
 65450	 3279365	60.1
 65451	 3279426	60.1
 65452	 3279470	60.1
 65453	 3279522	60.1
 65454	 3279566	60.0
 65455	 3279614	60.0
 65456	 3279664	60.0
 65457	 3279714	60.0
 65458	 3279764	60.0
 65459	 3279814	60.0
 65460	 3279882	60.0
 65461	 3279914	60.0
 65462	 3279964	59.8
 65463	 3280014	59.8
 65464	 3280064	59.8
 65465	 3280114	60.0
 65466	 3280164	60.0
 65467	 3280214	59.8
 65468	 3280264	59.8
 65469	 3280314	59.8
 65470	 3280364	60.0
 65471	 3280414	60.0
 65472	 3280464	60.0
 65473	 3280515	60.0
 65474	 3280575	60.0
 65475	 3280620	60.0
 65476	 3280666	60.0
 65477	 3280720	60.0
 65478	 3280766	60.1
 65479	 3280814	60.0
 65480	 3280882	59.8
 65481	 3280926	60.0
 65482	 3280972	60.0
 65483	 3281018	60.0
 65484	 3281064	60.0
 65485	 3281114	60.0
 65486	 3281164	60.0
 65487	 3281214	60.0
 65488	 3281265	60.0
 65489	 3281324	60.0
 65490	 3281368	60.0
 65491	 3281414	59.5
 65492	 3281464	59.8
 65493	 3281514	59.8
 65494	 3281564	59.8
 65495	 3281614	60.0
 65496	 3281664	60.0
 65497	 3281715	60.0
 65498	 3281764	60.0
 65499	 3281814	60.0
 65500	 3281885	60.0
 65501	 3281914	60.1
 65502	 3281976	60.0
 65503	 3282024	60.0
 65504	 3282068	60.0
 65505	 3282120	60.1
 65506	 3282166	60.0
 65507	 3282214	60.0
 65508	 3282266	60.0
 65509	 3282314	60.0
 65510	 3282364	60.0
 65511	 3282414	60.0
 65512	 3282465	60.0
 65513	 3282516	60.0
 65514	 3282564	60.0
 65515	 3282614	60.0
 65516	 3282664	60.0
 65517	 3282714	59.8
 65518	 3282772	59.8
 65519	 3282822	59.8
 65520	 3282866	59.8
 65521	 3282916	59.8
 65522	 3282966	59.8
 65523	 3283014	60.0
 65524	 3283064	60.0
 65525	 3283114	60.0
 65526	 3283164	60.0
 65527	 3283214	59.8
 65528	 3283264	60.0
 65529	 3283314	60.0
 65530	 3283364	60.1
 65531	 3283415	60.1
 65532	 3283474	60.1
 65533	 3283518	60.0
 65534	 3283570	60.0
 65535	 3283614	60.0
 65536	 3283664	60.0
 65537	 3283714	60.0
 65538	 3283764	60.0
 65539	 3283814	60.0
 65540	 3283865	60.0
 65541	 3283914	60.0
 65542	 3283964	60.0
 65543	 3284014	59.8
 65544	 3284064	59.8
 65545	 3284114	59.8
 65546	 3284164	59.8
 65547	 3284224	59.8
 65548	 3284270	60.0
 65549	 3284314	59.8
 65550	 3284366	60.0
 65551	 3284414	60.0
 65552	 3284464	60.0
 65553	 3284514	60.0
 65554	 3284564	60.0
 65555	 3284614	60.0
 65556	 3284664	60.0
 65557	 3284714	60.0
 65558	 3284764	60.0
 65559	 3284815	60.0
 65560	 3284876	60.0
 65561	 3284920	60.0
 65562	 3284966	60.0
 65563	 3285018	60.0
 65564	 3285066	60.0
 65565	 3285119	60.1
 65566	 3285172	60.2
 65567	 3285218	60.5
 65568	 3285266	60.9
 65569	 3285314	61.3
 65570	 3285364	61.7
 65571	 3285414	62.4
 65572	 3285464	62.9
 65573	 3285514	63.5
 65574	 3285566	64.8
 65575	 3285614	65.6
 65576	 3285664	66.2
 65577	 3285714	66.9
 65578	 3285774	67.6
 65579	 3285820	68.3
 65580	 3285866	69.1
 65581	 3285918	69.8
 65582	 3285964	70.3
 65583	 3286014	71.1
 65584	 3286064	71.8
 65585	 3286114	72.5
 65586	 3286164	73.7
 65587	 3286214	74.3
 65588	 3286264	74.9
 65589	 3286314	75.6
 65590	 3286364	76.1
 65591	 3286414	76.6
 65592	 3286464	77.2
 65593	 3286524	77.7
 65594	 3286568	78.3
 65595	 3286619	78.9
 65596	 3286666	79.3
 65597	 3286714	79.9
 65598	 3286764	80.9
 65599	 3286814	81.3
 65600	 3286864	81.7
 65601	 3286914	82.2
 65602	 3286964	82.6
 65603	 3287014	83.1
 65604	 3287064	83.5
 65605	 3287114	83.8
 65606	 3287164	84.2
 65607	 3287214	84.7
 65608	 3287272	85.1
 65609	 3287322	85.6
 65610	 3287366	86.2
 65611	 3287414	86.5
 65612	 3287464	86.8
 65613	 3287514	87.1
 65614	 3287564	87.7
 65615	 3287614	88.0
 65616	 3287664	88.5
 65617	 3287714	88.6
 65618	 3287764	89.0
 65619	 3287814	89.3
 65620	 3287864	89.6
 65621	 3287925	89.9
 65622	 3287972	90.2
 65623	 3288022	90.8
 65624	 3288064	91.1
 65625	 3288116	91.4
 65626	 3288164	91.6
 65627	 3288214	91.9
 65628	 3288264	92.2
 65629	 3288314	92.5
 65630	 3288365	92.8
 65631	 3288414	92.9
 65632	 3288464	93.3
 65633	 3288514	93.4
 65634	 3288564	93.7
 65635	 3288615	94.1
 65636	 3288674	94.5
 65637	 3288720	94.7
 65638	 3288770	94.9
 65639	 3288814	95.0
 65640	 3288866	95.2
 65641	 3288914	95.4
 65642	 3288964	95.4
 65643	 3289014	95.4
 65644	 3289064	95.2
 65645	 3289116	95.2
 65646	 3289164	94.9
 65647	 3289214	95.0
 65648	 3289264	94.7
 65649	 3289314	94.4
 65650	 3289364	94.2
 65651	 3289424	94.1
 65652	 3289470	94.1
 65653	 3289520	93.9
 65654	 3289564	93.9
 65655	 3289614	93.9
 65656	 3289664	93.9
 65657	 3289714	93.9
 65658	 3289764	93.9
 65659	 3289814	94.1
 65660	 3289866	94.2
 65661	 3289914	94.5
 65662	 3289964	94.5
 65663	 3290014	94.7
 65664	 3290064	94.9
 65665	 3290114	95.0
 65666	 3290170	95.0
 65667	 3290224	95.2
 65668	 3290264	95.2
 65669	 3290316	95.2
 65670	 3290366	95.2
 65671	 3290414	95.2
 65672	 3290464	95.0
 65673	 3290514	94.9
 65674	 3290565	94.9
 65675	 3290616	94.7
 65676	 3290664	94.5
 65677	 3290714	94.5
 65678	 3290764	94.4
 65679	 3290815	94.2
 65680	 3290872	94.2
 65681	 3290924	94.2
 65682	 3290964	94.2
 65683	 3291014	94.2
 65684	 3291064	94.2
 65685	 3291124	94.4
